1.28766, 1.28738, 1.28591, 1.28494, 1.28217, 1.28017, 1.27652, 1.27311, 1.26921, 1.2644, 1.26057, 1.25543, 1.25117, 1.24779, 1.24255, 1.24221, 1.23787, 1.23864, 1.24039, 1.23836, 1.24972, 1.2444, 1.26001, 1.25567, 1.26329, 1.26182, 1.25703, 1.25377, 1.24709, 1.23891, 1.23891, 1.23332, 1.23321, 1.23717, 1.23085, 1.23422, 1.2283, 1.22251, 1.21882, 1.21772, 1.2104, 1.21977, 1.21533, 1.21811, 1.21969, 1.21606, 1.21191, 1.21409, 1.20996, 1.20985, 1.21318, 1.21193, 1.20863, 1.21142, 1.20897, 1.20462, 1.20927, 1.20933, 1.20527, 1.21032, 1.2103, 1.20626, 1.20763, 1.21181, 1.20637, 1.20599, 1.20842, 1.20555, 1.19963, 1.21204, 1.21054, 1.21228, 1.21155, 1.21633, 1.20742, 1.20791, 1.21034, 1.2096, 1.20338, 1.2081, 1.21237, 1.20741, 1.20396, 1.21317, 1.20549, 1.20485, 1.20831, 1.20967, 1.20232, 1.20251, 1.20592, 1.20791, 1.20385, 1.20205, 1.2036, 1.20638, 1.20651, 1.20111, 1.19826, 1.20861, 1.05916, 1.0654, 1.05486, 1.06572, 1.05409, 1.0651, 1.05497, 1.06717, 1.051, 1.07204, 1.05519, 1.06983, 1.05289, 1.07252, 1.06881, 1.0925, 1.06753, 1.07662, 1.07055, 1.09018, 1.08426, 1.07637, 1.08224, 1.0878, 1.09976, 1.07817, 1.09006, 1.08376, 1.10377, 1.08438, 1.09141, 1.08607, 1.09558, 1.10117, 1.09315, 1.09158, 1.09247, 1.10201, 1.09404, 1.09566, 1.08841, 1.09142, 1.0944, 1.08862, 1.08629, 1.08352, 1.08677, 1.09335, 1.08626, 1.08943, 1.08198, 1.09034, 1.09652, 1.09705, 1.0963, 1.08761, 1.08541, 1.08561, 1.08614, 1.08469, 1.07687, 1.0731, 1.07053, 1.07778, 1.08668, 1.09163, 1.09354, 1.08714, 1.07892, 1.08063, 1.07046, 1.08463, 1.0678, 1.07476, 1.05403, 1.04775, 1.04239, 1.03285, 1.04883, 1.03898, 1.05962, 1.04512, 1.05196, 1.0367, 1.03092, 1.02676, 1.01928, 1.03099, 1.02663, 1.04945, 1.04474, 1.06699, 1.05483, 1.06578, 1.04662, 1.04737, 1.03014, 1.02803, 1.01887, 1.0179
1.28764, 1.28736, 1.28588, 1.28493, 1.28212, 1.28018, 1.27643, 1.27317, 1.26906, 1.26455, 1.26037, 1.25572, 1.25093, 1.2482, 1.24231, 1.24263, 1.23757, 1.23888, 1.23968, 1.23819, 1.24797, 1.2436, 1.25688, 1.25439, 1.25961, 1.26099, 1.25449, 1.25428, 1.24657, 1.24052, 1.24012, 1.23511, 1.2359, 1.23914, 1.23504, 1.23701, 1.23372, 1.22489, 1.22462, 1.21772, 1.21482, 1.21883, 1.21756, 1.21883, 1.2223, 1.21811, 1.21607, 1.21742, 1.21352, 1.21516, 1.21693, 1.21629, 1.2122, 1.21328, 1.20869, 1.20581, 1.20835, 1.21035, 1.20525, 1.21119, 1.208, 1.20429, 1.20571, 1.20948, 1.20501, 1.21043, 1.21381, 1.20921, 1.20494, 1.20554, 1.19542, 1.1972, 1.19958, 1.2081, 1.20424, 1.20702, 1.20678, 1.20229, 1.20407, 1.20434, 1.20631, 1.19766, 1.20602, 1.2044, 1.20677, 1.20214, 1.2117, 1.20104, 1.20572, 1.20696, 1.20918, 1.2014, 1.20606, 1.20369, 1.2096, 1.20613, 1.20092, 1.20649, 1.21274, 1.20218, 1.06062, 1.06205, 1.05997, 1.06561, 1.05534, 1.07255, 1.05922, 1.07107, 1.05804, 1.07877, 1.06281, 1.07187, 1.06197, 1.08235, 1.07507, 1.08283, 1.06197, 1.07325, 1.07311, 1.08915, 1.07514, 1.07487, 1.07934, 1.08797, 1.08783, 1.07641, 1.0836, 1.08309, 1.09371, 1.07489, 1.08357, 1.08513, 1.09004, 1.08979, 1.08044, 1.08508, 1.08939, 1.09674, 1.08634, 1.07968, 1.08385, 1.08492, 1.0932, 1.08521, 1.07791, 1.07912, 1.08386, 1.08717, 1.08627, 1.07398, 1.07495, 1.07501, 1.08387, 1.08845, 1.08096, 1.08186, 1.07486, 1.08393, 1.08496, 1.08632, 1.07761, 1.07195, 1.06794, 1.07369, 1.0837, 1.08698, 1.09057, 1.08149, 1.07411, 1.07494, 1.06561, 1.08142, 1.06564, 1.07386, 1.05364, 1.04653, 1.0416, 1.03118, 1.04833, 1.03945, 1.06131, 1.04863, 1.05512, 1.04084, 1.03337, 1.02957, 1.02059, 1.03281, 1.02771, 1.05138, 1.04626, 1.06918, 1.05633, 1.06739, 1.04742, 1.04808, 1.03036, 1.02822, 1.01888, 1.01791
1.28843, 1.2882, 1.28687, 1.28607, 1.28349, 1.28179, 1.2783, 1.27527, 1.27144, 1.26692, 1.26322, 1.25795, 1.25404, 1.25, 1.24501, 1.2441, 1.23878, 1.24015, 1.23886, 1.23853, 1.24614, 1.24168, 1.2561, 1.25054, 1.26084, 1.25789, 1.25609, 1.25315, 1.24609, 1.23801, 1.2369, 1.22745, 1.22949, 1.2284, 1.22488, 1.22881, 1.22307, 1.22083, 1.21727, 1.2158, 1.20824, 1.21794, 1.20915, 1.21718, 1.21604, 1.21504, 1.21279, 1.21454, 1.20851, 1.20912, 1.21095, 1.2072, 1.20742, 1.21093, 1.20565, 1.20653, 1.21009, 1.20719, 1.20823, 1.21377, 1.2097, 1.20804, 1.20997, 1.20812, 1.20904, 1.21274, 1.21648, 1.20801, 1.20481, 1.20614, 1.20057, 1.20963, 1.21165, 1.21619, 1.20569, 1.21019, 1.20933, 1.20706, 1.20471, 1.20838, 1.20537, 1.20345, 1.2103, 1.20928, 1.20431, 1.20829, 1.20871, 1.20818, 1.20738, 1.20911, 1.20533, 1.20573, 1.21042, 1.20803, 1.19981, 1.20645, 1.21354, 1.20281, 1.19836, 1.21096, 1.05682, 1.06203, 1.05496, 1.06144, 1.05562, 1.06645, 1.05329, 1.06817, 1.05536, 1.07377, 1.06024, 1.06937, 1.06336, 1.08794, 1.07529, 1.07913, 1.06192, 1.08076, 1.08885, 1.08754, 1.08396, 1.08063, 1.09514, 1.08806, 1.09182, 1.07296, 1.09094, 1.08504, 1.09637, 1.0809, 1.08558, 1.09256, 1.09477, 1.0916, 1.08641, 1.0884, 1.09155, 1.09934, 1.08715, 1.09045, 1.09004, 1.09679, 1.09939, 1.09388, 1.08913, 1.0875, 1.08953, 1.09109, 1.0848, 1.08491, 1.0812, 1.0879, 1.09171, 1.09127, 1.0895, 1.08702, 1.08929, 1.09196, 1.09536, 1.08651, 1.08291, 1.07057, 1.07324, 1.07397, 1.0818, 1.08566, 1.08385, 1.08707, 1.07831, 1.09238, 1.08099, 1.09865, 1.07835, 1.08136, 1.0602, 1.05101, 1.04846, 1.03821, 1.05473, 1.04379, 1.06027, 1.04487, 1.04701, 1.03387, 1.02669, 1.02664, 1.01985, 1.03499, 1.03108, 1.05472, 1.0486, 1.06827, 1.05376, 1.06131, 1.04169, 1.04097, 1.02512, 1.02295, 1.015, 1.01415
1.28841, 1.28819, 1.28684, 1.28605, 1.28344, 1.28179, 1.27821, 1.2753, 1.2713, 1.26704, 1.26302, 1.25822, 1.25381, 1.25042, 1.24478, 1.24456, 1.23852, 1.24048, 1.23827, 1.23847, 1.24462, 1.24098, 1.25316, 1.2492, 1.25702, 1.25672, 1.25309, 1.25329, 1.2451, 1.23958, 1.23777, 1.22939, 1.23176, 1.23018, 1.22844, 1.23125, 1.22777, 1.22376, 1.22302, 1.21735, 1.21445, 1.21862, 1.21462, 1.21935, 1.22126, 1.21764, 1.21817, 1.21601, 1.21184, 1.21165, 1.21269, 1.21064, 1.2095, 1.21276, 1.20569, 1.20723, 1.20875, 1.2062, 1.20662, 1.21186, 1.20542, 1.20833, 1.20808, 1.20685, 1.20537, 1.20664, 1.2073, 1.20524, 1.20931, 1.21124, 1.206, 1.20539, 1.20127, 1.20235, 1.20137, 1.20908, 1.20902, 1.20559, 1.20675, 1.20889, 1.2076, 1.20571, 1.2088, 1.2027, 1.20542, 1.20781, 1.20878, 1.2023, 1.20901, 1.20544, 1.20832, 1.20645, 1.20639, 1.20376, 1.21084, 1.20557, 1.20364, 1.20708, 1.20956, 1.204, 1.06667, 1.06881, 1.06285, 1.07161, 1.06338, 1.0735, 1.06038, 1.07334, 1.06355, 1.07771, 1.0616, 1.07531, 1.06966, 1.08742, 1.06944, 1.07208, 1.06635, 1.08701, 1.08565, 1.08431, 1.07444, 1.07869, 1.0903, 1.08282, 1.08346, 1.07355, 1.09307, 1.08494, 1.09022, 1.07819, 1.08599, 1.08895, 1.08652, 1.08201, 1.07699, 1.08408, 1.08682, 1.08572, 1.08077, 1.07759, 1.08851, 1.09045, 1.0889, 1.0858, 1.07835, 1.0858, 1.09195, 1.08675, 1.08699, 1.07174, 1.07763, 1.07756, 1.08219, 1.08297, 1.07282, 1.07734, 1.07524, 1.08683, 1.09039, 1.08664, 1.08196, 1.07156, 1.07338, 1.07441, 1.08247, 1.0826, 1.0805, 1.07865, 1.07055, 1.0836, 1.07448, 1.09447, 1.07611, 1.08024, 1.05965, 1.0495, 1.04764, 1.03701, 1.05515, 1.0455, 1.06314, 1.04909, 1.05045, 1.03773, 1.02881, 1.029, 1.02096, 1.0368, 1.03235, 1.05699, 1.05037, 1.07063, 1.05522, 1.06278, 1.04231, 1.04151, 1.02522, 1.02305, 1.01497, 1.01413
1.28913, 1.28894, 1.28776, 1.28711, 1.28476, 1.28334, 1.28004, 1.27741, 1.27368, 1.26953, 1.26591, 1.26066, 1.25705, 1.2524, 1.24784, 1.24607, 1.2403, 1.24174, 1.23784, 1.2391, 1.24248, 1.23957, 1.25129, 1.24508, 1.25693, 1.25188, 1.25386, 1.25009, 1.24439, 1.23664, 1.23474, 1.22305, 1.22644, 1.22075, 1.21975, 1.2235, 1.21721, 1.21995, 1.21496, 1.21525, 1.20815, 1.2165, 1.20557, 1.21614, 1.21195, 1.2132, 1.21335, 1.21392, 1.2078, 1.21066, 1.20717, 1.20453, 1.20706, 1.20782, 1.20575, 1.20998, 1.20951, 1.20761, 1.2123, 1.21392, 1.21568, 1.21675, 1.21472, 1.20912, 1.20513, 1.20512, 1.20961, 1.20756, 1.21318, 1.20702, 1.20268, 1.20212, 1.20456, 1.21039, 1.20701, 1.21523, 1.20753, 1.21008, 1.20971, 1.21374, 1.20624, 1.20809, 1.20962, 1.20875, 1.20921, 1.2095, 1.20831, 1.20851, 1.21051, 1.21067, 1.2073, 1.20895, 1.21132, 1.20963, 1.20779, 1.2095, 1.20912, 1.20923, 1.2096, 1.20839, 1.06032, 1.0617, 1.05847, 1.06481, 1.05967, 1.06844, 1.05832, 1.07164, 1.06594, 1.07435, 1.0644, 1.07862, 1.07529, 1.08618, 1.06937, 1.07654, 1.08228, 1.09149, 1.09402, 1.08167, 1.08538, 1.08528, 1.09808, 1.08034, 1.08737, 1.07904, 1.09866, 1.09024, 1.09027, 1.08029, 1.08921, 1.09058, 1.08917, 1.08583, 1.08257, 1.09081, 1.08917, 1.09481, 1.08431, 1.08969, 1.09174, 1.09357, 1.09075, 1.08774, 1.08543, 1.09187, 1.09478, 1.09557, 1.09043, 1.08781, 1.08825, 1.08838, 1.09068, 1.08453, 1.08082, 1.0815, 1.0842, 1.09018, 1.09601, 1.0866, 1.0906, 1.07536, 1.0836, 1.07739, 1.08174, 1.08022, 1.07353, 1.08109, 1.07263, 1.09558, 1.0856, 1.10702, 1.08666, 1.0885, 1.06876, 1.05869, 1.05803, 1.04732, 1.06201, 1.04958, 1.06025, 1.04443, 1.04196, 1.03179, 1.0237, 1.02796, 1.02195, 1.04012, 1.03622, 1.05969, 1.05154, 1.06782, 1.05115, 1.05551, 1.03617, 1.03446, 1.02036, 1.01832, 1.01163, 1.01091
1.28911, 1.28893, 1.28773, 1.28709, 1.28471, 1.28333, 1.27995, 1.27743, 1.27354, 1.26962, 1.26571, 1.26088, 1.25682, 1.25279, 1.24761, 1.24655, 1.24007, 1.24214, 1.23739, 1.23916, 1.24123, 1.23901, 1.24865, 1.2438, 1.25317, 1.25045, 1.25047, 1.24975, 1.2428, 1.23791, 1.235, 1.22499, 1.22802, 1.22244, 1.2226, 1.2258, 1.22151, 1.22381, 1.22125, 1.21906, 1.21664, 1.21895, 1.2144, 1.21836, 1.21861, 1.21456, 1.21724, 1.21298, 1.20962, 1.2108, 1.20916, 1.20819, 1.21016, 1.21103, 1.20616, 1.21047, 1.20666, 1.20553, 1.20792, 1.20671, 1.20661, 1.20739, 1.20722, 1.20817, 1.20669, 1.21102, 1.20962, 1.20693, 1.20958, 1.20632, 1.20628, 1.20856, 1.20846, 1.20683, 1.2028, 1.20908, 1.20588, 1.20841, 1.21098, 1.20804, 1.20651, 1.21115, 1.21124, 1.20447, 1.20798, 1.20722, 1.2065, 1.20609, 1.20713, 1.20342, 1.2075, 1.20673, 1.20491, 1.20479, 1.20743, 1.20572, 1.20574, 1.20597, 1.20633, 1.20604, 1.06396, 1.06545, 1.06228, 1.06769, 1.06201, 1.06856, 1.06152, 1.0715, 1.06377, 1.07261, 1.06327, 1.07447, 1.07055, 1.07406, 1.06194, 1.06907, 1.07649, 1.08193, 1.07321, 1.06636, 1.07759, 1.07696, 1.0876, 1.07384, 1.08491, 1.08085, 1.09439, 1.0827, 1.08392, 1.07891, 1.08793, 1.09235, 1.08267, 1.08421, 1.08516, 1.0892, 1.09307, 1.08498, 1.08299, 1.07934, 1.08575, 1.08517, 1.07951, 1.08187, 1.07941, 1.08616, 1.091, 1.08286, 1.08463, 1.0772, 1.08586, 1.08555, 1.08656, 1.08024, 1.07085, 1.07385, 1.07401, 1.08328, 1.08687, 1.08131, 1.08318, 1.07427, 1.08267, 1.0804, 1.08471, 1.07963, 1.07148, 1.07302, 1.0646, 1.0857, 1.07798, 1.10111, 1.08308, 1.08579, 1.06733, 1.05666, 1.05758, 1.04707, 1.0639, 1.05268, 1.06419, 1.04897, 1.04533, 1.0351, 1.02537, 1.02993, 1.02297, 1.04211, 1.03779, 1.06237, 1.05351, 1.07023, 1.05245, 1.05674, 1.03657, 1.03482, 1.02036, 1.01835, 1.01156, 1.01087
1.28974, 1.2896, 1.28857, 1.28805, 1.28595, 1.2848, 1.28173, 1.27951, 1.27588, 1.27218, 1.26859, 1.26352, 1.26012, 1.25498, 1.2509, 1.24809, 1.24235, 1.24326, 1.23742, 1.23979, 1.23893, 1.23794, 1.24572, 1.23968, 1.25161, 1.24427, 1.25028, 1.24452, 1.24196, 1.23448, 1.23238, 1.22065, 1.22389, 1.21552, 1.21589, 1.21879, 1.21172, 1.21884, 1.21186, 1.21489, 1.20935, 1.21489, 1.20512, 1.21528, 1.2075, 1.21203, 1.21153, 1.21182, 1.20877, 1.21159, 1.205, 1.2063, 1.20569, 1.20695, 1.21025, 1.21268, 1.21456, 1.21158, 1.21216, 1.20941, 1.2128, 1.21249, 1.21789, 1.21518, 1.21153, 1.20953, 1.20521, 1.20232, 1.20686, 1.20648, 1.20742, 1.20578, 1.20704, 1.20304, 1.20511, 1.21151, 1.20758, 1.20978, 1.20866, 1.21173, 1.20795, 1.21281, 1.20847, 1.20764, 1.2088, 1.21157, 1.20797, 1.20668, 1.20963, 1.21037, 1.20795, 1.20836, 1.20894, 1.20987, 1.21004, 1.20897, 1.20799, 1.21067, 1.21104, 1.20835, 1.06629, 1.06709, 1.06652, 1.07003, 1.06599, 1.07139, 1.06932, 1.0757, 1.06952, 1.07638, 1.07244, 1.08253, 1.07514, 1.07934, 1.07588, 1.08151, 1.09089, 1.08498, 1.0828, 1.07522, 1.08951, 1.08379, 1.09201, 1.07398, 1.08947, 1.08393, 1.09644, 1.07856, 1.087, 1.08155, 1.0915, 1.09495, 1.08731, 1.08882, 1.0865, 1.09593, 1.08658, 1.09188, 1.0813, 1.08625, 1.08905, 1.08923, 1.08653, 1.08755, 1.08622, 1.09177, 1.09118, 1.091, 1.08767, 1.08931, 1.09495, 1.09268, 1.09697, 1.08532, 1.08243, 1.08027, 1.08028, 1.08323, 1.08732, 1.07935, 1.08982, 1.07927, 1.09348, 1.08575, 1.08779, 1.08077, 1.07035, 1.07629, 1.06755, 1.09158, 1.08305, 1.10551, 1.08849, 1.09245, 1.0773, 1.06966, 1.07055, 1.06023, 1.07065, 1.05673, 1.06008, 1.04462, 1.03773, 1.03121, 1.02253, 1.03108, 1.02566, 1.04619, 1.04162, 1.06373, 1.05301, 1.06534, 1.04701, 1.04866, 1.03036, 1.02815, 1.01603, 1.01424, 1.00878, 1.0082
1.28972, 1.28958, 1.28854, 1.28803, 1.2859, 1.28477, 1.28164, 1.2795, 1.27574, 1.27223, 1.2684, 1.2637, 1.25989, 1.25533, 1.25068, 1.24858, 1.24215, 1.24371, 1.2371, 1.23996, 1.23798, 1.23754, 1.24348, 1.23852, 1.24808, 1.2427, 1.24661, 1.24363, 1.23965, 1.23515, 1.23172, 1.22239, 1.22455, 1.21743, 1.21822, 1.22154, 1.21649, 1.22388, 1.21954, 1.22074, 1.21958, 1.21835, 1.21532, 1.21609, 1.21396, 1.21134, 1.21361, 1.21012, 1.20985, 1.21168, 1.20905, 1.20958, 1.21083, 1.20843, 1.20884, 1.20908, 1.2074, 1.20681, 1.20635, 1.20615, 1.20549, 1.20638, 1.20924, 1.20641, 1.20823, 1.21005, 1.20801, 1.21243, 1.21437, 1.21334, 1.21069, 1.21008, 1.20879, 1.20591, 1.20832, 1.20916, 1.20177, 1.2079, 1.20688, 1.20572, 1.20556, 1.20849, 1.20483, 1.20651, 1.20839, 1.20359, 1.20518, 1.2062, 1.20516, 1.20185, 1.20547, 1.20368, 1.20371, 1.20246, 1.20376, 1.20288, 1.20357, 1.20261, 1.20282, 1.20324, 1.06933, 1.06911, 1.06805, 1.07196, 1.06733, 1.07095, 1.06854, 1.07419, 1.06645, 1.071, 1.06963, 1.07375, 1.06702, 1.06793, 1.06934, 1.07419, 1.07689, 1.07157, 1.07301, 1.06911, 1.08492, 1.07855, 1.08265, 1.07207, 1.08345, 1.07766, 1.08557, 1.07284, 1.08099, 1.08571, 1.08809, 1.08843, 1.08482, 1.08187, 1.0911, 1.09094, 1.08799, 1.08392, 1.08167, 1.08591, 1.0894, 1.09022, 1.08257, 1.08067, 1.08261, 1.07995, 1.08671, 1.07901, 1.07922, 1.08086, 1.08452, 1.08694, 1.08812, 1.08157, 1.0799, 1.07932, 1.08069, 1.08012, 1.08042, 1.07146, 1.07771, 1.07398, 1.08736, 1.08628, 1.08791, 1.08013, 1.06869, 1.07077, 1.06211, 1.08417, 1.07658, 1.09873, 1.08312, 1.08699, 1.07413, 1.06659, 1.0706, 1.06114, 1.07424, 1.06105, 1.06476, 1.04904, 1.04069, 1.03386, 1.02377, 1.03285, 1.0268, 1.04859, 1.04359, 1.06677, 1.05504, 1.0676, 1.04803, 1.0496, 1.03055, 1.02835, 1.01595, 1.01422, 1.00869, 1.00814
1.29026, 1.29015, 1.28928, 1.28888, 1.28705, 1.28613, 1.28333, 1.2815, 1.27802, 1.27481, 1.27122, 1.26648, 1.26316, 1.25774, 1.25406, 1.25018, 1.24478, 1.24458, 1.23761, 1.24026, 1.23571, 1.23651, 1.2397, 1.23462, 1.24511, 1.23596, 1.24539, 1.237, 1.23872, 1.23132, 1.22963, 1.22008, 1.22152, 1.21329, 1.21356, 1.21497, 1.20803, 1.21666, 1.20857, 1.214, 1.21007, 1.21329, 1.20691, 1.21428, 1.20431, 1.21181, 1.20658, 1.21069, 1.20976, 1.21206, 1.21036, 1.20966, 1.20812, 1.20888, 1.2096, 1.21259, 1.21706, 1.21312, 1.21559, 1.21051, 1.20867, 1.20712, 1.21125, 1.20859, 1.21226, 1.21487, 1.21181, 1.21094, 1.21092, 1.20546, 1.20497, 1.20667, 1.20848, 1.20295, 1.2071, 1.20435, 1.20359, 1.20721, 1.20821, 1.20508, 1.20598, 1.21115, 1.20795, 1.20821, 1.20892, 1.20972, 1.20861, 1.21042, 1.20894, 1.20797, 1.21066, 1.2106, 1.20722, 1.20868, 1.21184, 1.2092, 1.20693, 1.21029, 1.21147, 1.2078, 1.07397, 1.07587, 1.07512, 1.07603, 1.07412, 1.07816, 1.0769, 1.0796, 1.07597, 1.08007, 1.0812, 1.0831, 1.08128, 1.078, 1.08854, 1.08516, 1.09034, 1.07682, 1.0852, 1.0803, 1.09467, 1.07987, 1.08729, 1.07506, 1.09011, 1.08165, 1.09106, 1.07889, 1.08374, 1.08923, 1.08907, 1.08747, 1.08217, 1.08404, 1.08244, 1.09178, 1.08415, 1.08854, 1.08621, 1.09211, 1.0908, 1.09376, 1.08316, 1.08681, 1.08521, 1.08742, 1.08953, 1.08748, 1.08569, 1.08835, 1.0922, 1.08975, 1.0959, 1.08617, 1.09017, 1.08627, 1.0872, 1.0818, 1.08199, 1.07128, 1.08172, 1.07715, 1.09342, 1.09053, 1.09314, 1.08554, 1.07571, 1.07759, 1.06906, 1.08642, 1.07775, 1.09559, 1.08287, 1.08981, 1.08205, 1.08035, 1.08346, 1.07552, 1.08005, 1.06555, 1.06061, 1.0466, 1.03542, 1.03303, 1.02375, 1.03628, 1.03097, 1.05283, 1.04668, 1.06612, 1.05254, 1.06074, 1.04157, 1.04121, 1.02462, 1.0223, 1.01224, 1.01077, 1.00645, 1.006
1.29025, 1.29014, 1.28926, 1.28886, 1.287, 1.2861, 1.28324, 1.28148, 1.27788, 1.27483, 1.27104, 1.26661, 1.26293, 1.25805, 1.25385, 1.25065, 1.24461, 1.24507, 1.23742, 1.24054, 1.23507, 1.23628, 1.23794, 1.23365, 1.24193, 1.23436, 1.24156, 1.23558, 1.2356, 1.2312, 1.22789, 1.22152, 1.2213, 1.21575, 1.21585, 1.21872, 1.2141, 1.22262, 1.21794, 1.22062, 1.22038, 1.21685, 1.21541, 1.21414, 1.20993, 1.21022, 1.21022, 1.20883, 1.21225, 1.21137, 1.21318, 1.21037, 1.2118, 1.20725, 1.20794, 1.20757, 1.20841, 1.20787, 1.20994, 1.20773, 1.20524, 1.20742, 1.20576, 1.20701, 1.20991, 1.20956, 1.20788, 1.20865, 1.21044, 1.21117, 1.21337, 1.21834, 1.21149, 1.21063, 1.21176, 1.20858, 1.20704, 1.21168, 1.20404, 1.20469, 1.20538, 1.20719, 1.20132, 1.20549, 1.20316, 1.20377, 1.20335, 1.2038, 1.20244, 1.203, 1.20353, 1.20202, 1.20308, 1.20238, 1.20276, 1.20184, 1.20297, 1.20203, 1.20219, 1.20237, 1.07065, 1.07115, 1.07039, 1.07164, 1.06972, 1.07166, 1.071, 1.07162, 1.07004, 1.07093, 1.07466, 1.072, 1.07319, 1.07104, 1.08185, 1.07717, 1.08171, 1.07163, 1.08322, 1.07929, 1.08961, 1.0777, 1.08093, 1.07462, 1.08875, 1.08114, 1.08601, 1.08266, 1.08435, 1.08662, 1.08769, 1.07845, 1.0805, 1.0797, 1.0861, 1.08536, 1.08269, 1.08158, 1.08245, 1.08937, 1.08714, 1.08849, 1.08193, 1.08211, 1.09082, 1.08504, 1.09166, 1.08107, 1.07702, 1.07953, 1.0778, 1.08221, 1.08321, 1.08144, 1.08676, 1.08562, 1.0911, 1.08115, 1.08142, 1.06706, 1.07352, 1.07175, 1.08364, 1.0855, 1.08579, 1.08073, 1.07122, 1.07405, 1.06648, 1.08356, 1.07441, 1.09014, 1.07708, 1.08219, 1.07716, 1.07584, 1.08372, 1.07713, 1.08487, 1.07046, 1.06544, 1.05048, 1.03779, 1.03509, 1.02475, 1.03818, 1.03248, 1.05583, 1.04905, 1.06937, 1.05443, 1.06267, 1.04224, 1.04182, 1.02462, 1.02237, 1.01212, 1.01072, 1.00636, 1.00594
1.2907, 1.29062, 1.28989, 1.28959, 1.28803, 1.28732, 1.28481, 1.28335, 1.28005, 1.27736, 1.27375, 1.26948, 1.26607, 1.26063, 1.25715, 1.2523, 1.24737, 1.24562, 1.23832, 1.24023, 1.23306, 1.23494, 1.23369, 1.23009, 1.23782, 1.22803, 1.23932, 1.2287, 1.23451, 1.22719, 1.22632, 1.22041, 1.21917, 1.21353, 1.21281, 1.21233, 1.20721, 1.21337, 1.20615, 1.21227, 1.20857, 1.21238, 1.20799, 1.21358, 1.20454, 1.21113, 1.2041, 1.21057, 1.20959, 1.21515, 1.21748, 1.2142, 1.21627, 1.20898, 1.20694, 1.20932, 1.2083, 1.21138, 1.2152, 1.21319, 1.21254, 1.21248, 1.21231, 1.20737, 1.21162, 1.20784, 1.20733, 1.20917, 1.21197, 1.20671, 1.20865, 1.20618, 1.20409, 1.20346, 1.20982, 1.20367, 1.20584, 1.20715, 1.20669, 1.20706, 1.20975, 1.20912, 1.2079, 1.21318, 1.21137, 1.211, 1.21187, 1.21489, 1.21166, 1.21283, 1.21381, 1.21365, 1.21248, 1.21345, 1.21314, 1.21289, 1.21321, 1.21284, 1.21246, 1.21313, 1.0734, 1.07551, 1.07552, 1.07363, 1.07444, 1.07662, 1.07799, 1.07389, 1.07768, 1.07722, 1.08401, 1.07384, 1.0827, 1.07562, 1.09058, 1.07649, 1.08497, 1.07205, 1.0897, 1.07978, 1.09254, 1.07452, 1.08501, 1.07891, 1.09476, 1.08774, 1.08524, 1.08467, 1.08348, 1.08997, 1.08691, 1.08626, 1.07939, 1.0865, 1.08872, 1.09088, 1.08787, 1.08568, 1.08213, 1.08791, 1.08249, 1.08927, 1.08054, 1.08847, 1.08856, 1.08991, 1.09118, 1.0876, 1.08673, 1.0874, 1.08881, 1.08416, 1.08775, 1.08134, 1.09033, 1.0887, 1.0965, 1.08596, 1.08732, 1.07211, 1.07805, 1.07479, 1.08539, 1.08733, 1.09055, 1.08758, 1.08364, 1.08344, 1.07778, 1.08482, 1.07543, 1.08361, 1.07404, 1.08131, 1.08102, 1.08642, 1.09257, 1.08971, 1.08839, 1.07566, 1.06258, 1.05153, 1.03617, 1.03818, 1.02789, 1.04377, 1.03767, 1.05945, 1.05068, 1.06628, 1.04994, 1.0543, 1.03529, 1.03366, 1.01926, 1.01712, 1.00907, 1.00792, 1.0046, 1.00428
